time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1670124062,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670125172,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670127835,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670128960,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670131039,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670132292,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670135044,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670136110,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670138215,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670139486,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670142243,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670143263,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670145461,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670146715,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670149215,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670150349,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670152511,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670153885,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670157384,20221204,22006088115,5358000,,0,1970,0,normal,0,115
1670160175,20221204,22006088115,5358000,,0,1970,0,normal,0,115
1670161082,20221204,22006088115,5358000,,0,1970,0,normal,0,115
1670163421,20221204,22006088115,5358000,,0,1970,0,normal,0,115
1670164691,20221204,22006088115,5358000,,0,1970,0,normal,0,115
1670167129,20221204,22006088115,5358000,,0,1970,0,normal,0,115
1670168302,20221204,22006088115,5358000,,0,1970,0,normal,0,115
1670171181,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670172447,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670174265,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670175507,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670178159,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670179259,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670181309,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670182695,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670185190,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670186312,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670188597,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670189929,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670192279,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670193479,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670195972,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670197124,20221204,22006088115,5358000,,0,1970,0,normal,0,114
1670204474,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670208288,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670210487,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670211611,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670214313,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670215403,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670217529,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670218692,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670221526,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670222608,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670224693,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670225895,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670228780,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670229799,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670231988,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670233129,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670235725,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670236859,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670238970,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670240292,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670243905,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670246800,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670247669,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670249894,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670251132,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670253666,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670254833,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670257727,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670259063,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670260692,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670261906,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670264673,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670265772,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670267754,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670269107,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670271650,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670272745,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670275050,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670276327,20221205,22006088115,5358000,,0,1970,0,normal,0,114
1670278753,20221205,22006088115,5358000,,0,1970,0,normal,0,113
1670279942,20221205,22006088115,5358000,,0,1970,0,normal,0,113
1670282436,20221205,22006088115,5358000,,0,1970,0,normal,0,113
1670283532,20221205,22006088115,5358000,,0,1970,0,normal,0,113
1670290764,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670294732,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670296891,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670298018,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670300645,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670301777,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670303841,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670305094,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670307903,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670308992,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670311067,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670312308,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670315137,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670316156,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670318340,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670319531,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670322084,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670323227,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670325386,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670326683,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670330404,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670333323,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670334230,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670336303,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670337526,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670340057,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670341224,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670344142,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670345486,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670347099,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670348305,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670351099,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670352146,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670354150,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670355504,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670357985,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670359167,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670361454,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670362728,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670365149,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670366366,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670368863,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670369976,20221206,22006088115,5358000,,0,1970,0,normal,0,113
1670377497,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670381556,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670383525,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670384537,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670387095,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670388205,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670390297,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670391505,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670394338,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670395431,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670397467,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670398724,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670401537,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670402554,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670404767,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670405930,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670408516,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670409681,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670411802,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670413100,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670416634,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670419605,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670420468,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670422682,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670423916,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670426433,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670427624,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670430513,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670431861,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670433497,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670434719,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670437499,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670438596,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670440551,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670441900,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670444462,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670445509,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670447878,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670449125,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670451566,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670452765,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670455183,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670456354,20221207,22006088115,5358000,,0,1970,0,normal,0,113
1670463633,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670467676,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670469760,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670470860,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670473514,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670474631,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670476726,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670477906,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670480752,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670481846,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670483862,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670485097,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670487947,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670488974,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670491153,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670492350,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670494901,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670496056,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670498210,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670499494,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670503067,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670505977,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670506850,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670509080,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670510315,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670512816,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670514014,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670516936,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670518218,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670519898,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670521080,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670523871,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670524971,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670526942,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670528298,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670530809,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670531927,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670534290,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670535539,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670537960,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670539118,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670541716,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670542787,20221208,22006088115,5358000,,0,1970,0,normal,0,113
1670550250,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670554106,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670556171,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670557246,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670559880,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670561017,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670563104,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670564300,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670567039,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670568198,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670570252,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670571497,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670574315,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670575340,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670577546,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670578751,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670581316,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670582458,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670584602,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670585889,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670589383,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670592351,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670593211,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670595472,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670596731,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670599164,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670600349,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670603302,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670604609,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670606322,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670607510,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670610259,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670611377,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670613317,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670614683,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670617499,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670618487,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670620655,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670621945,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670624345,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670625569,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670628034,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670629160,20221209,22006088115,5358000,,0,1970,0,normal,0,113
1670636248,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670640101,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670642473,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670643591,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670646274,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670647397,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670649457,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670650694,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670653458,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670654539,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670656615,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670657885,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670660652,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670661688,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670663869,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670665111,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670667613,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670668758,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670670930,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670672286,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670675706,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670678585,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670679508,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670681817,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670683093,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670685529,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670686707,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670689608,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670690879,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670692617,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670693899,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670696604,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670697689,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670699706,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670701081,20221210,22006088115,5358000,,0,1970,0,normal,0,113
1670703598,20221210,22006088115,5358000,,0,1970,0,normal,0,113
