time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1670278758,20221205,18055298116,3890000,55%,8013000,19183,92,normal,44,2895
1670279946,20221205,18055298116,3890000,55%,8013000,19183,92,normal,44,2896
1670282445,20221205,18055298116,3890000,55%,8013000,19182,92,normal,44,2903
1670283537,20221205,18055298116,3890000,55%,8013000,19183,92,normal,44,2905
1670290769,20221206,18055298116,3890000,55%,8013000,19180,92,normal,45,2924
1670294742,20221206,18055298116,3890000,55%,8013000,19181,92,normal,45,2938
1670296899,20221206,18055298116,3890000,55%,8013000,19181,92,normal,45,2939
1670298028,20221206,18055298116,3890000,55%,8013000,19182,92,normal,45,2942
1670300653,20221206,18055298116,3890000,55%,8013000,19181,92,normal,45,2946
1670301782,20221206,18055298116,3890000,55%,8013000,19181,92,normal,46,2947
1670305099,20221206,18055298116,3890000,55%,8013000,19181,92,normal,46,2948
1670307914,20221206,18055298116,3890000,55%,8013000,19181,92,normal,46,2949
1670311073,20221206,18055298116,3890000,55%,8013000,19181,92,normal,46,2950
1670315145,20221206,18055298116,3890000,55%,8013000,19181,92,normal,46,2952
1670318346,20221206,18055298116,3890000,55%,8013000,19181,92,normal,46,2953
1670322094,20221206,18055298116,3890000,55%,8013000,19180,92,normal,46,2956
1670326687,20221206,18055298116,3890000,55%,8013000,19177,92,normal,46,2959
1670330415,20221206,18055298116,3890000,55%,8013000,19173,92,normal,46,2961
1670333327,20221206,18055298116,3890000,55%,8013000,19173,92,normal,46,2970
1670334235,20221206,18055298116,3890000,55%,8013000,19171,92,normal,46,2972
1670336309,20221206,18055298116,3890000,55%,8013000,19171,92,normal,46,2974
1670337536,20221206,18055298116,3890000,55%,8013000,19171,92,normal,46,2977
1670340066,20221206,18055298116,3890000,55%,8013000,19167,92,normal,46,2981
1670341229,20221206,18055298116,3890000,55%,8013000,19167,92,normal,46,2984
1670344152,20221206,18055298116,3890000,55%,8013000,19162,92,normal,46,2987
1670345491,20221206,18055298116,3890000,55%,8013000,19161,92,normal,46,2991
1670347110,20221206,18055298116,3890000,55%,8013000,19155,92,normal,46,2991
1670348309,20221206,18055298116,3890000,55%,8013000,19154,92,normal,46,2994
1670351105,20221206,18055298116,3890000,55%,8013000,19153,92,normal,47,3001
1670352151,20221206,18055298116,3890000,55%,8013000,19153,92,normal,47,3002
1670354155,20221206,18055298116,3890000,55%,8013000,19153,100,normal,49,3006
1670355509,20221206,18055298116,3890000,55%,8013000,19152,100,normal,49,3008
1670357994,20221206,18055298116,3890000,55%,8013000,19151,100,normal,49,3013
1670359178,20221206,18055298116,3890000,55%,8013000,19150,100,normal,49,3015
1670361463,20221206,18055298116,3890000,55%,8013000,19146,100,normal,49,3018
1670362733,20221206,18055298116,3890000,55%,8013000,19146,100,normal,49,3020
1670365153,20221206,18055298116,3890000,55%,8013000,19146,100,normal,49,3023
1670366377,20221206,18055298116,3890000,55%,8013000,19146,100,normal,50,3023
1670368874,20221206,18055298116,3890000,55%,8013000,19144,100,normal,50,3033
1670369984,20221206,18055298116,3890000,55%,8013000,19143,100,normal,50,3034
1670377507,20221207,18055298116,3890000,55%,8013000,19141,100,normal,50,3063
1670381565,20221207,18055298116,3890000,55%,8013000,19140,100,normal,50,3072
1670383536,20221207,18055298116,3890000,55%,8013000,19139,100,normal,50,3074
1670384547,20221207,18055298116,3890000,55%,8013000,19139,100,normal,51,3076
1670387104,20221207,18055298116,3890000,55%,8013000,19139,100,normal,51,3079
1670390303,20221207,18055298116,3890000,55%,8013000,19139,100,normal,51,3082
1670394343,20221207,18055298116,3890000,55%,8013000,19139,100,normal,51,3083
1670397475,20221207,18055298116,3890000,55%,8013000,19139,100,normal,51,3084
1670402564,20221207,18055298116,3890000,55%,8013000,19139,100,normal,52,3085
1670404772,20221207,18055298116,3890000,55%,8013000,19139,100,normal,52,3087
1670405939,20221207,18055298116,3890000,55%,8013000,19139,100,normal,52,3090
1670408521,20221207,18055298116,3890000,55%,8013000,19137,100,normal,52,3095
1670411812,20221207,18055298116,3890000,55%,8013000,19135,100,normal,52,3098
1670413105,20221207,18055298116,3890000,55%,8013000,19135,100,normal,52,3101
1670416639,20221207,18055298116,3890000,55%,8013000,19135,100,normal,53,3110
1670419616,20221207,18055298116,3890000,55%,8013000,19132,100,normal,53,3116
1670420484,20221207,18055298116,3890000,55%,8013000,19131,100,normal,53,3116
1670422688,20221207,18055298116,3890000,55%,8013000,19131,100,normal,53,3121
1670423921,20221207,18055298116,3890000,55%,8013000,19129,100,normal,53,3123
1670426438,20221207,18055298116,3890000,55%,8013000,19129,100,normal,53,3129
1670427633,20221207,18055298116,3890000,55%,8013000,19128,100,normal,53,3131
1670430524,20221207,18055298116,3890000,55%,8013000,19126,100,normal,53,3136
1670431866,20221207,18055298116,3890000,55%,8013000,19126,100,normal,53,3139
1670433502,20221207,18055298116,3890000,55%,8013000,19124,100,normal,53,3140
1670434730,20221207,18055298116,3890000,55%,8013000,19121,100,normal,53,3143
1670437505,20221207,18055298116,3890000,55%,8013000,19118,100,normal,53,3141
1670438606,20221207,18055298116,3890000,55%,8013000,19116,100,normal,53,3147
1670440556,20221207,18055298116,3890000,55%,8013000,19113,100,normal,53,3151
1670444468,20221207,18055298116,3890000,55%,8013000,19110,100,normal,54,3152
1670445520,20221207,18055298116,3890000,55%,8013000,19110,100,normal,55,3153
1670447890,20221207,18055298116,3890000,55%,8013000,19109,100,normal,55,3155
1670449131,20221207,18055298116,3890000,55%,8013000,19108,100,normal,55,3157
1670451577,20221207,18055298116,3890000,55%,8013000,19106,100,normal,55,3158
1670452776,20221207,18055298116,3890000,55%,8013000,19105,100,normal,55,3160
1670455189,20221207,18055298116,3890000,55%,8013000,19106,100,normal,56,3167
1670456364,20221207,18055298116,3890000,55%,8013000,19105,100,normal,56,3167
1670463637,20221208,18055298116,3890000,55%,8013000,19098,100,normal,56,3176
1670467681,20221208,18055298116,3890000,55%,8013000,19097,108,normal,56,3188
1670469765,20221208,18055298116,3890000,55%,8013000,19097,108,normal,56,3192
1670470872,20221208,18055298116,3890000,55%,8013000,19097,108,normal,56,3193
1670473525,20221208,18055298116,3890000,55%,8013000,19097,108,normal,56,3196
1670474636,20221208,18055298116,3890000,55%,8013000,19097,108,normal,56,3197
1670476732,20221208,18055298116,3890000,55%,8013000,19096,108,normal,56,3197
1670477916,20221208,18055298116,3890000,55%,8013000,19096,108,normal,56,3198
1670480758,20221208,18055298116,3890000,55%,8013000,19094,108,normal,56,3200
1670483869,20221208,18055298116,3890000,55%,8013000,19094,108,normal,56,3202
1670485108,20221208,18055298116,3890000,55%,8013000,19093,108,normal,56,3203
1670487956,20221208,18055298116,3890000,55%,8013000,19093,108,normal,56,3204
1670491159,20221208,18055298116,3890000,55%,8013000,19092,108,normal,56,3204
1670492360,20221208,18055298116,3890000,55%,8013000,19091,108,normal,56,3204
1670494906,20221208,18055298116,3890000,55%,8013000,19091,108,normal,56,3206
1670496067,20221208,18055298116,3890000,55%,8013000,19090,108,normal,56,3207
1670498221,20221208,18055298116,3890000,55%,8013000,19090,108,normal,56,3208
1670499500,20221208,18055298116,3890000,55%,8013000,19089,108,normal,56,3214
1670503072,20221208,18055298116,3890000,55%,8013000,19090,108,normal,56,3221
1670505983,20221208,18055298116,3890000,55%,8013000,19087,108,normal,57,3225
1670506861,20221208,18055298116,3890000,55%,8013000,19086,108,normal,57,3229
1670509086,20221208,18055298116,3890000,55%,8013000,19086,108,normal,58,3229
1670510325,20221208,18055298116,3890000,55%,8013000,19084,108,normal,58,3232
1670512825,20221208,18055298116,3890000,55%,8013000,19080,108,normal,58,3235
1670514023,20221208,18055298116,3890000,55%,8013000,19078,108,normal,58,3239
1670516941,20221208,18055298116,3890000,55%,8013000,19077,108,normal,58,3242
1670518222,20221208,18055298116,3890000,55%,8013000,19074,108,normal,58,3245
1670519908,20221208,18055298116,3890000,55%,8013000,19070,108,normal,58,3247
1670521086,20221208,18055298116,3890000,55%,8013000,19069,108,normal,58,3252
1670523882,20221208,18055298116,3890000,55%,8013000,19067,108,normal,58,3253
1670524982,20221208,18055298116,3890000,55%,8013000,19067,108,normal,58,3256
1670526948,20221208,18055298116,3890000,55%,8013000,19065,108,normal,59,3258
1670528309,20221208,18055298116,3890000,55%,8013000,19064,124,normal,59,3263
1670530814,20221208,18055298116,3890000,55%,8013000,19064,124,normal,59,3267
1670534299,20221208,18055298116,3890000,55%,8013000,19063,124,normal,60,3271
1670535548,20221208,18055298116,3890000,55%,8013000,19063,124,normal,61,3276
1670537970,20221208,18055298116,3890000,55%,8013000,19061,124,normal,61,3280
1670539128,20221208,18055298116,3890000,55%,8013000,19061,124,normal,61,3285
1670541721,20221208,18055298116,3890000,55%,8013000,19052,124,normal,61,3288
1670542797,20221208,18055298116,3890000,55%,8013000,19052,124,normal,61,3289
1670550260,20221209,18055298116,3890000,55%,8013000,19051,124,normal,62,3305
1670554112,20221209,18055298116,3890000,55%,8013000,19049,124,normal,64,3309
1670556176,20221209,18055298116,3890000,55%,8013000,19049,124,normal,64,3312
1670557251,20221209,18055298116,3890000,55%,8013000,19049,124,normal,64,3313
1670559888,20221209,18055298116,3890000,55%,8013000,19048,124,normal,64,3316
1670561029,20221209,18055298116,3890000,55%,8013000,19048,124,normal,64,3317
1670567045,20221209,18055298116,3890000,55%,8013000,19046,124,normal,64,3317
1670571508,20221209,18055298116,3890000,55%,8013000,19047,124,normal,64,3318
1670577555,20221209,18055298116,3890000,55%,8013000,19047,124,normal,64,3319
1670578760,20221209,18055298116,3890000,55%,8013000,19046,124,normal,64,3321
1670582469,20221209,18055298116,3890000,55%,8013000,19047,124,normal,65,3321
1670584613,20221209,18055298116,3890000,55%,8013000,19045,124,normal,65,3325
1670585894,20221209,18055298116,3890000,55%,8013000,19043,124,normal,65,3327
1670589388,20221209,18055298116,3890000,55%,8013000,19044,124,normal,65,3335
1670592362,20221209,18055298116,3890000,55%,8013000,19042,124,normal,65,3340
1670593216,20221209,18055298116,3890000,55%,8013000,19039,124,normal,65,3341
1670595483,20221209,18055298116,3890000,55%,8013000,19038,124,normal,65,3346
1670596742,20221209,18055298116,3890000,55%,8013000,19036,124,normal,66,3347
1670599170,20221209,18055298116,3890000,55%,8013000,19035,124,normal,66,3349
1670600358,20221209,18055298116,3890000,55%,8013000,19034,124,normal,66,3353
1670603313,20221209,18055298116,3890000,55%,8013000,19031,124,normal,66,3360
1670604615,20221209,18055298116,3890000,55%,8013000,19031,124,normal,66,3362
1670606333,20221209,18055298116,3890000,55%,8013000,19031,124,normal,66,3365
1670607521,20221209,18055298116,3890000,55%,8013000,19032,124,normal,66,3365
1670610265,20221209,18055298116,3890000,55%,8013000,19031,124,normal,66,3369
1670611387,20221209,18055298116,3890000,55%,8013000,19031,124,normal,66,3372
1670613323,20221209,18055298116,3890000,55%,8013000,19031,124,normal,66,3374
1670614688,20221209,18055298116,3890000,55%,8013000,19029,146,normal,67,3374
1670617510,20221209,18055298116,3890000,55%,8013000,19030,146,normal,67,3377
1670618497,20221209,18055298116,3890000,55%,8013000,19028,146,normal,67,3378
1670620661,20221209,18055298116,3890000,55%,8013000,19026,146,normal,67,3379
1670624355,20221209,18055298116,3890000,55%,8013000,19025,146,normal,68,3382
1670625580,20221209,18055298116,3890000,55%,8013000,19024,146,normal,69,3382
1670628038,20221209,18055298116,3890000,55%,8013000,19031,146,normal,69,3385
1670629169,20221209,18055298116,3890000,55%,8013000,19033,146,normal,69,3391
1670636259,20221210,18055298116,3890000,55%,8013000,19033,146,normal,70,3405
1670640106,20221210,18055298116,3890000,55%,8013000,19031,146,normal,70,3408
1670642482,20221210,18055298116,3890000,55%,8013000,19030,146,normal,70,3408
1670643602,20221210,18055298116,3890000,55%,8013000,19030,146,normal,70,3410
1670646279,20221210,18055298116,3890000,55%,8013000,19030,146,normal,70,3413
1670649466,20221210,18055298116,3890000,55%,8013000,19030,146,normal,70,3416
1670653469,20221210,18055298116,3890000,55%,8013000,19030,146,normal,70,3417
1670656626,20221210,18055298116,3890000,55%,8013000,19030,146,normal,70,3418
1670665115,20221210,18055298116,3890000,55%,8013000,19030,146,normal,70,3419
1670667617,20221210,18055298116,3890000,55%,8013000,19029,146,normal,70,3420
1670668768,20221210,18055298116,3890000,55%,8013000,19029,146,normal,70,3421
1670670935,20221210,18055298116,3890000,55%,8013000,19029,146,normal,70,3422
1670672291,20221210,18055298116,3890000,55%,8013000,19030,146,normal,71,3423
1670675716,20221210,18055298116,3890000,55%,8013000,19028,146,normal,71,3431
1670678591,20221210,18055298116,3890000,55%,8013000,19025,146,normal,71,3434
1670679519,20221210,18055298116,3890000,55%,8013000,19026,146,normal,71,3438
1670681827,20221210,18055298116,3890000,55%,8013000,19024,146,normal,72,3443
1670683102,20221210,18055298116,3890000,55%,8013000,19024,146,normal,72,3446
1670685540,20221210,18055298116,3890000,55%,8013000,19024,146,normal,72,3448
1670686713,20221210,18055298116,3890000,55%,8013000,19023,146,normal,73,3448
1670689619,20221210,18055298116,3890000,55%,8013000,19023,146,normal,73,3450
1670692628,20221210,18055298116,3890000,55%,8013000,19022,146,normal,73,3452
1670693910,20221210,18055298116,3890000,55%,8013000,19021,146,normal,73,3455
1670696615,20221210,18055298116,3890000,55%,8013000,19021,146,normal,73,3461
1670697695,20221210,18055298116,3890000,55%,8013000,19020,146,normal,73,3461
1670699711,20221210,18055298116,3890000,55%,8013000,19019,165,normal,73,3464
1670701086,20221210,18055298116,3890000,55%,8013000,19017,165,normal,73,3466
1670703609,20221210,18055298116,3890000,55%,8013000,19013,165,normal,73,3471
1670704730,20221210,18055298116,3890000,55%,8013000,19011,165,normal,73,3472
1670707016,20221210,18055298116,3890000,55%,8013000,19012,165,normal,73,3472
1670710699,20221210,18055298116,3890000,55%,8013000,19009,165,normal,73,3475
1670711904,20221210,18055298116,3890000,55%,8013000,19009,165,normal,73,3476
1670714379,20221210,18055298116,3890000,55%,8013000,19009,165,normal,73,3478
1670715540,20221210,18055298116,3890000,55%,8013000,19008,165,normal,73,3480
1670723311,20221211,18055298116,3890000,55%,8013000,18999,165,normal,73,3495
1670727160,20221211,18055298116,3890000,55%,8013000,18997,165,normal,73,3501
1670729133,20221211,18055298116,3890000,55%,8013000,18997,165,normal,73,3506
1670730098,20221211,18055298116,3890000,55%,8013000,18997,165,normal,73,3508
1670732683,20221211,18055298116,3890000,55%,8013000,18997,165,normal,73,3510
1670733797,20221211,18055298116,3890000,55%,8013000,18997,165,normal,73,3511
1670735863,20221211,18055298116,3890000,55%,8013000,18997,165,normal,73,3514
1670737098,20221211,18055298116,3890000,55%,8013000,19000,165,normal,73,3514
1670739862,20221211,18055298116,3890000,55%,8013000,19000,165,normal,73,3517
1670747056,20221211,18055298116,3890000,55%,8013000,19000,165,normal,73,3520
1670750294,20221211,18055298116,3890000,55%,8013000,19000,165,normal,73,3522
1670751523,20221211,18055298116,3890000,55%,8013000,18999,165,normal,73,3522
1670754007,20221211,18055298116,3890000,55%,8013000,19000,165,normal,73,3523
1670755180,20221211,18055298116,3890000,55%,8013000,18999,165,normal,73,3524
1670757343,20221211,18055298116,3890000,55%,8013000,18998,165,normal,74,3527
1670758690,20221211,18055298116,3890000,55%,8013000,18998,165,normal,74,3529
1670762158,20221211,18055298116,3890000,55%,8013000,18994,165,normal,75,3536
1670765002,20221211,18055298116,3890000,55%,8013000,18990,165,normal,75,3545
1670765915,20221211,18055298116,3890000,55%,8013000,18986,165,normal,75,3547
1670768242,20221211,18055298116,3890000,55%,8013000,18983,165,normal,75,3555
1670769490,20221211,18055298116,3890000,55%,8013000,18977,165,normal,75,3558
1670771945,20221211,18055298116,3890000,55%,8013000,18977,165,normal,76,3564
1670773126,20221211,18055298116,3890000,55%,8013000,18976,165,normal,76,3568
1670776005,20221211,18055298116,3890000,55%,8013000,18971,165,normal,76,3578
1670777272,20221211,18055298116,3890000,55%,8013000,18970,165,normal,76,3580
1670779005,20221211,18055298116,3890000,55%,8013000,18970,165,normal,76,3581
1670780313,20221211,18055298116,3890000,55%,8013000,18968,165,normal,77,3582
1670783016,20221211,18055298116,3890000,55%,8013000,18968,165,normal,77,3588
1670784102,20221211,18055298116,3890000,55%,8013000,18967,165,normal,77,3591
1670786120,20221211,18055298116,3890000,55%,8013000,18965,165,normal,77,3593
1670787493,20221211,18055298116,3890000,55%,8013000,18966,171,normal,77,3593
1670790006,20221211,18055298116,3890000,55%,8013000,18963,171,normal,77,3597
1670791117,20221211,18055298116,3890000,55%,8013000,18965,171,normal,77,3601
1670793392,20221211,18055298116,3890000,55%,8013000,18963,171,normal,77,3603
1670794709,20221211,18055298116,3890000,55%,8013000,18963,171,normal,77,3605
1670797105,20221211,18055298116,3890000,55%,8013000,18962,171,normal,77,3615
1670798308,20221211,18055298116,3890000,55%,8013000,18962,171,normal,77,3619
1670800782,20221211,18055298116,3890000,55%,8013000,18960,171,normal,77,3631
