time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1670037681,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670038762,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670041431,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670042572,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670044650,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670045892,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670048605,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670049709,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670051794,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670053097,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670055850,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670056875,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670059082,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670060300,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670062796,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670063948,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670066110,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670067489,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670070886,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670073751,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670074694,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670076990,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670078288,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670080724,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670081903,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670084779,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670086028,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670087775,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670089103,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670091786,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670092897,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670094879,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670096285,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670098771,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670099919,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670102176,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670103496,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670105894,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670107094,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670109551,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670110724,20221203,20248001382,2076000,,0,2997,0,banned,0,14
1670118131,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670121969,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670124064,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670125174,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670127838,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670128963,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670131042,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670132295,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670135059,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670136112,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670138218,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670139490,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670142246,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670143266,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670145463,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670146717,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670149218,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670150351,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670152514,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670153887,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670157387,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670160177,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670161084,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670163424,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670164693,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670167131,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670168304,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670171183,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670172450,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670174268,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670175510,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670178161,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670179261,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670181312,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670182698,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670185193,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670186314,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670188599,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670189931,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670192281,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670193482,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670195975,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670197126,20221204,20248001382,2076000,,0,2997,0,banned,0,14
1670204477,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670208291,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670210489,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670211614,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670214315,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670215405,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670217532,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670218695,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670221528,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670222610,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670224695,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670225898,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670228783,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670229801,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670231991,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670233131,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670235727,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670236862,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670238972,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670240294,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670243907,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670246803,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670247671,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670249897,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670251134,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670253668,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670254835,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670257732,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670259067,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670260697,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670261910,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670264675,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670265777,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670267759,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670269111,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670271653,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670272747,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670275052,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670276331,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670278755,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670279944,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670282440,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670283534,20221205,20248001382,2076000,,0,2997,0,banned,0,14
1670290767,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670294737,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670296895,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670298023,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670300649,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670301780,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670303846,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670305097,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670307908,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670308995,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670311070,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670312310,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670315141,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670316161,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670318343,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670319537,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670322089,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670323233,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670325389,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670326685,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670330409,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670333325,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670334233,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670336306,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670337531,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670340062,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670341227,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670344147,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670345489,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670347104,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670348307,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670351102,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670352149,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670354152,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670355507,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670357990,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670359173,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670361458,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670362730,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670365151,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670366372,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670368868,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670369980,20221206,20248001382,2076000,,0,2997,0,banned,0,14
1670377502,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670381561,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670383531,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670384542,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670387099,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670388208,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670390300,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670391509,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670394341,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670395436,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670397471,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670398729,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670401539,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670402559,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670404769,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670405935,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670408519,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670409685,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670411807,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670413103,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670416636,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670419610,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670420477,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670422685,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670423918,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670426436,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670427628,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670430518,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670431863,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670433500,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670434725,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670437502,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670438601,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670440554,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670441904,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670444465,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670445515,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670447884,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670449128,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670451571,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670452771,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670455186,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670456359,20221207,20248001382,2076000,,0,2997,0,banned,0,14
1670463635,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670467679,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670469762,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670470866,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670473520,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670474634,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670476729,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670477911,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670480755,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670481849,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670483866,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670485102,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670487952,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670488980,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670491156,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670492355,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670494903,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670496061,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670498215,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670499497,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670503069,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670505980,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670506855,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670509083,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670510320,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670512821,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670514019,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670516939,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670518220,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670519903,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670521083,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670523876,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670524977,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670526945,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670528304,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670530811,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670531929,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670534295,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670535544,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670537965,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670539121,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670541719,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670542792,20221208,20248001382,2076000,,0,2997,0,banned,0,14
1670550255,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670554109,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670556174,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670557249,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670559886,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670561023,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670563109,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670564306,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670567042,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670568203,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670570255,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670571502,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670574318,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670575343,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670577550,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670578755,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670581320,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670582464,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670584607,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670585891,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670589385,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670592357,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670593213,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670595477,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670596737,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670599167,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670600354,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670603308,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670604612,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670606328,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670607515,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670610262,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670611382,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670613320,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670614686,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670617504,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670618492,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670620658,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670621951,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670624350,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670625574,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670628036,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670629164,20221209,20248001382,2076000,,0,2997,0,banned,0,14
1670636253,20221210,20248001382,2076000,,0,2997,0,banned,0,14
1670640103,20221210,20248001382,2076000,,0,2997,0,banned,0,14
1670642477,20221210,20248001382,2076000,,0,2997,0,banned,0,14
1670643596,20221210,20248001382,2076000,,0,2997,0,banned,0,14
1670646276,20221210,20248001382,2076000,,0,2997,0,banned,0,14
